Role	Animation	Layer	TotalFrame	TailLength	OffsetX[1]	OffsetZ[1]	Cos[1]	Sin[1]	OffsetX[2]	OffsetZ[2]	Cos[2]	Sin[2]	OffsetX[3]	OffsetZ[3]	Cos[3]	Sin[3]	OffsetX[4]	OffsetZ[4]	Cos[4]	Sin[4]	OffsetX[5]	OffsetZ[5]	Cos[5]	Sin[5]	OffsetX[6]	OffsetZ[6]	Cos[6]	Sin[6]	OffsetX[7]	OffsetZ[7]	Cos[7]	Sin[7]	OffsetX[8]	OffsetZ[8]	Cos[8]	Sin[8]	OffsetX[9]	OffsetZ[9]	Cos[9]	Sin[9]	OffsetX[10]	OffsetZ[10]	Cos[10]	Sin[10]	OffsetX[11]	OffsetZ[11]	Cos[11]	Sin[11]	OffsetX[12]	OffsetZ[12]	Cos[12]	Sin[12]	OffsetX[13]	OffsetZ[13]	Cos[13]	Sin[13]	OffsetX[14]	OffsetZ[14]	Cos[14]	Sin[14]	OffsetX[15]	OffsetZ[15]	Cos[15]	Sin[15]	OffsetX[16]	OffsetZ[16]	Cos[16]	Sin[16]	OffsetX[17]	OffsetZ[17]	Cos[17]	Sin[17]	OffsetX[18]	OffsetZ[18]	Cos[18]	Sin[18]	OffsetX[19]	OffsetZ[19]	Cos[19]	Sin[19]	OffsetX[20]	OffsetZ[20]	Cos[20]	Sin[20]	OffsetX[21]	OffsetZ[21]	Cos[21]	Sin[21]	OffsetX[22]	OffsetZ[22]	Cos[22]	Sin[22]	OffsetX[23]	OffsetZ[23]	Cos[23]	Sin[23]	OffsetX[24]	OffsetZ[24]	Cos[24]	Sin[24]	OffsetX[25]	OffsetZ[25]	Cos[25]	Sin[25]	OffsetX[26]	OffsetZ[26]	Cos[26]	Sin[26]	OffsetX[27]	OffsetZ[27]	Cos[27]	Sin[27]	OffsetX[28]	OffsetZ[28]	Cos[28]	Sin[28]	OffsetX[29]	OffsetZ[29]	Cos[29]	Sin[29]	OffsetX[30]	OffsetZ[30]	Cos[30]	Sin[30]	OffsetX[31]	OffsetZ[31]	Cos[31]	Sin[31]	OffsetX[32]	OffsetZ[32]	Cos[32]	Sin[32]	OffsetX[33]	OffsetZ[33]	Cos[33]	Sin[33]	OffsetX[34]	OffsetZ[34]	Cos[34]	Sin[34]	OffsetX[35]	OffsetZ[35]	Cos[35]	Sin[35]	OffsetX[36]	OffsetZ[36]	Cos[36]	Sin[36]	OffsetX[37]	OffsetZ[37]	Cos[37]	Sin[37]	OffsetX[38]	OffsetZ[38]	Cos[38]	Sin[38]	OffsetX[39]	OffsetZ[39]	Cos[39]	Sin[39]	OffsetX[40]	OffsetZ[40]	Cos[40]	Sin[40]	OffsetX[41]	OffsetZ[41]	Cos[41]	Sin[41]	OffsetX[42]	OffsetZ[42]	Cos[42]	Sin[42]	OffsetX[43]	OffsetZ[43]	Cos[43]	Sin[43]	OffsetX[44]	OffsetZ[44]	Cos[44]	Sin[44]	OffsetX[45]	OffsetZ[45]	Cos[45]	Sin[45]	OffsetX[46]	OffsetZ[46]	Cos[46]	Sin[46]	OffsetX[47]	OffsetZ[47]	Cos[47]	Sin[47]	OffsetX[48]	OffsetZ[48]	Cos[48]	Sin[48]	OffsetX[49]	OffsetZ[49]	Cos[49]	Sin[49]	OffsetX[50]	OffsetZ[50]	Cos[50]	Sin[50]	OffsetX[51]	OffsetZ[51]	Cos[51]	Sin[51]	OffsetX[52]	OffsetZ[52]	Cos[52]	Sin[52]	OffsetX[53]	OffsetZ[53]	Cos[53]	Sin[53]	OffsetX[54]	OffsetZ[54]	Cos[54]	Sin[54]	OffsetX[55]	OffsetZ[55]	Cos[55]	Sin[55]	OffsetX[56]	OffsetZ[56]	Cos[56]	Sin[56]	OffsetX[57]	OffsetZ[57]	Cos[57]	Sin[57]	OffsetX[58]	OffsetZ[58]	Cos[58]	Sin[58]	OffsetX[59]	OffsetZ[59]	Cos[59]	Sin[59]	OffsetX[60]	OffsetZ[60]	Cos[60]	Sin[60]	OffsetX[61]	OffsetZ[61]	Cos[61]	Sin[61]	OffsetX[62]	OffsetZ[62]	Cos[62]	Sin[62]	OffsetX[63]	OffsetZ[63]	Cos[63]	Sin[63]	OffsetX[64]	OffsetZ[64]	Cos[64]	Sin[64]	OffsetX[65]	OffsetZ[65]	Cos[65]	Sin[65]	OffsetX[66]	OffsetZ[66]	Cos[66]	Sin[66]	OffsetX[67]	OffsetZ[67]	Cos[67]	Sin[67]	OffsetX[68]	OffsetZ[68]	Cos[68]	Sin[68]	OffsetX[69]	OffsetZ[69]	Cos[69]	Sin[69]	OffsetX[70]	OffsetZ[70]	Cos[70]	Sin[70]	OffsetX[71]	OffsetZ[71]	Cos[71]	Sin[71]	OffsetX[72]	OffsetZ[72]	Cos[72]	Sin[72]	OffsetX[73]	OffsetZ[73]	Cos[73]	Sin[73]	OffsetX[74]	OffsetZ[74]	Cos[74]	Sin[74]	OffsetX[75]	OffsetZ[75]	Cos[75]	Sin[75]	OffsetX[76]	OffsetZ[76]	Cos[76]	Sin[76]	OffsetX[77]	OffsetZ[77]	Cos[77]	Sin[77]	OffsetX[78]	OffsetZ[78]	Cos[78]	Sin[78]	OffsetX[79]	OffsetZ[79]	Cos[79]	Sin[79]	OffsetX[80]	OffsetZ[80]	Cos[80]	Sin[80]	OffsetX[81]	OffsetZ[81]	Cos[81]	Sin[81]	OffsetX[82]	OffsetZ[82]	Cos[82]	Sin[82]	OffsetX[83]	OffsetZ[83]	Cos[83]	Sin[83]	OffsetX[84]	OffsetZ[84]	Cos[84]	Sin[84]	OffsetX[85]	OffsetZ[85]	Cos[85]	Sin[85]	OffsetX[86]	OffsetZ[86]	Cos[86]	Sin[86]	OffsetX[87]	OffsetZ[87]	Cos[87]	Sin[87]	OffsetX[88]	OffsetZ[88]	Cos[88]	Sin[88]	OffsetX[89]	OffsetZ[89]	Cos[89]	Sin[89]	OffsetX[90]	OffsetZ[90]	Cos[90]	Sin[90]	OffsetX[91]	OffsetZ[91]	Cos[91]	Sin[91]	OffsetX[92]	OffsetZ[92]	Cos[92]	Sin[92]	OffsetX[93]	OffsetZ[93]	Cos[93]	Sin[93]	OffsetX[94]	OffsetZ[94]	Cos[94]	Sin[94]	OffsetX[95]	OffsetZ[95]	Cos[95]	Sin[95]	OffsetX[96]	OffsetZ[96]	Cos[96]	Sin[96]	OffsetX[97]	OffsetZ[97]	Cos[97]	Sin[97]	OffsetX[98]	OffsetZ[98]	Cos[98]	Sin[98]	OffsetX[99]	OffsetZ[99]	Cos[99]	Sin[99]	OffsetX[100]	OffsetZ[100]	Cos[100]	Sin[100]	OffsetX[101]	OffsetZ[101]	Cos[101]	Sin[101]	OffsetX[102]	OffsetZ[102]	Cos[102]	Sin[102]	OffsetX[103]	OffsetZ[103]	Cos[103]	Sin[103]	OffsetX[104]	OffsetZ[104]	Cos[104]	Sin[104]	OffsetX[105]	OffsetZ[105]	Cos[105]	Sin[105]	OffsetX[106]	OffsetZ[106]	Cos[106]	Sin[106]	OffsetX[107]	OffsetZ[107]	Cos[107]	Sin[107]	OffsetX[108]	OffsetZ[108]	Cos[108]	Sin[108]	OffsetX[109]	OffsetZ[109]	Cos[109]	Sin[109]	OffsetX[110]	OffsetZ[110]	Cos[110]	Sin[110]	OffsetX[111]	OffsetZ[111]	Cos[111]	Sin[111]	OffsetX[112]	OffsetZ[112]	Cos[112]	Sin[112]	OffsetX[113]	OffsetZ[113]	Cos[113]	Sin[113]	OffsetX[114]	OffsetZ[114]	Cos[114]	Sin[114]	OffsetX[115]	OffsetZ[115]	Cos[115]	Sin[115]
R2NuoanMd010011	Born	0	114	0.016667	0	0	1	0	0	0.0517	1	0	0	0.0535	1	0	0	0.0536	1	0	0	0.0536	1	0	0	0.0535	1	0	0	0.0533	1	0	0	0.0531	1	0	0	0.0528	1	0	0	0.0526	1	0	0	0.0524	1	0	0	0.0522	1	0	0	0.0519	1	0	0	0.0517	1	0	0	0.0515	1	0	0	0.0513	1	0	0	0.0512	1	0	0	0.0512	1	0	0	0.0512	1	0	0	0.0512	1	0	0	0.0512	1	0	0	0.0513	1	0	0	0.0513	1	0	0	0.0514	1	0	0	0.0515	1	0	0	0.0517	1	0	0	0.0519	1	0	0	0.0522	1	0	0	0.0526	1	0	0	0.053	1	0	0	0.0536	1	0	0	0.055	1	0	0	0.0572	1	0	0	0.0591	1	0	0	0.0603	1	0	0	0.0588	1	0	0	0.0529	1	0	0	0.0491	1	0	0	0.0495	1	0	0	0.0519	1	0	0	0.0544	1	0	0	0.0574	1	0	0	0.0606	1	0	0	0.0641	1	0	0	0.0677	1	0	0	0.0708	1	0	0	0.0701	1	0	0	0.0757	1	0	0	0.1022	1	0	0	0.1424	1	0	0	0.1939	1	0	0	0.2496	1	0	0	0.308	1	0	0	0.3672	1	0	0	0.4263	1	0	0	0.4762	1	0	0	0.5102	1	0	0	0.5315	1	0	0	0.5455	1	0	0	0.5594	1	0	0	0.5705	1	0	0	0.5805	1	0	0	0.5902	1	0	0	0.5995	1	0	0	0.6083	1	0	0	0.6202	1	0	0	0.6123	1	0	0	0.6002	1	0	0	0.5946	1	0	0	0.5885	1	0	0	0.5851	1	0	0	0.582	1	0	0	0.5796	1	0	0	0.5778	1	0	0	0.5766	1	0	0	0.575	1	0	0	0.5738	1	0	0	0.5735	1	0	0	0.5738	1	0	0	0.5742	1	0	0	0.5745	1	0	0	0.5746	1	0	0	0.5745	1	0	0	0.5744	1	0	0	0.5744	1	0	0	0.5744	1	0	0	0.5745	1	0	0	0.5745	1	0	0	0.5747	1	0	0	0.5748	1	0	0	0.5749	1	0	0	0.5761	1	0	0	0.5531	1	0	0	0.5194	1	0	0	0.4851	1	0	0	0.4516	1	0	0	0.4178	1	0	0	0.3806	1	0	0	0.3386	1	0	0	0.2922	1	0	0	0.2447	1	0	0	0.2006	1	0	0	0.1641	1	0	0	0.1422	1	0	0	0.1204	1	0	0	0.101	1	0	0	0.085	1	0	0	0.0726	1	0	0	0.0641	1	0	0	0.0619	1	0	0	0.0648	1	0	0	0.0719	1	0	0	0.0808	1	0	0	0.0881	1	0	0	0.0898	1	0
R2NuoanMd010011	Attack97	0	39	0.033333	0	0	1	0	0	0.0089	1	0	0	0.0189	1	0	0	0.0279	1	0	0	0.0339	1	0	0	0.027	1	0	0	0.0176	1	0	0	0.0033	1	0	0	-0.0138	1	0	0	-0.0271	1	0	0	-0.0317	1	0	0	-0.0402	1	0	0	-0.0522	1	0	0	-0.0702	1	0	0	-0.0922	1	0	0	-0.113	1	0	0	-0.1288	1	0	0	-0.1354	1	0	0	-0.1368	1	0	0	-0.1358	1	0	0	-0.1349	1	0	0	-0.1342	1	0	0	-0.1326	1	0	0	-0.1313	1	0	0	-0.1305	1	0	0	-0.13	1	0	0	-0.1298	1	0	0	-0.1295	1	0	0	-0.1292	1	0	0	-0.1291	1	0	0	-0.1294	1	0	0	-0.1297	1	0	0	-0.1301	1	0	0	-0.1306	1	0	0	-0.1311	1	0	0	-0.1317	1	0	0	-0.1324	1	0	0	-0.133	1	0	0	-0.1334	1	0	0	-0.1337	1	0
R2NuoanMd010011	Attack98	0	40	0	0	0	1	0	0	-0.0001	1	0	0	-0.0002	1	0	0	-0.0004	1	0	0	-0.0007	1	0	0	-0.0009	1	0	0	-0.0012	1	0	0	-0.0014	1	0	0	-0.0016	1	0	0	-0.0018	1	0	0	-0.0019	1	0	0	-0.0019	1	0	0	-0.0019	1	0	0	-0.0018	1	0	0	-0.0017	1	0	0	-0.0016	1	0	0	-0.0015	1	0	0	-0.0014	1	0	0	-0.0013	1	0	0	-0.0012	1	0	0	-0.0011	1	0	0	-0.001	1	0	0	-0.0008	1	0	0	-0.0007	1	0	0	-0.0005	1	0	0	-0.0004	1	0	0	-0.0003	1	0	0	-0.0002	1	0	0	-0.0001	1	0	0	-0.0002	1	0	0	-0.0002	1	0	0	-0.0003	1	0	0	-0.0004	1	0	0	-0.0004	1	0	0	-0.0005	1	0	0	-0.0006	1	0	0	-0.0006	1	0	0	-0.0007	1	0	0	-0.0006	1	0	0	-0.0002	1	0	0	0	1	0
R2NuoanMd010011	Attack99	0	101	0
R2NuoanMd010011	Executioner01	0	93	0	0	0	1	0	0	0.9653	1	0	0	3.1894	1	0	0	5.6603	1	0	0	6.835	1	0	0	7.2851	1	0	0	7.4461	1	0	0	7.5379	1	0	0	7.584	1	0	0	7.5458	1	0	0	7.4279	1	0	0	6.9819	1	0	0	6.8114	1	0	0	6.7752	1	0	0	6.7682	1	0	0	6.9953	1	0	0	3.1364	1	0	0	2.569	1	0	0	2.4559	1	0	0	2.3879	1	0	0	2.3794	1	0	0	2.2897	1	0	0	2.1175	1	0	0	1.9177	1	0	0	1.7885	1	0	0	1.9021	1	0	0	2.2167	1	0	0	2.1401	1	0	0	1.9817	1	0	0	1.9248	1	0	0	1.9012	1	0	0	1.8927	1	0	0	1.8925	1	0	0	1.8962	1	0	0	1.8996	1	0	0	1.9029	1	0	0	1.9062	1	0	0	1.9095	1	0	0	1.9125	1	0	0	1.915	1	0	0	1.9153	1	0	0	1.9134	1	0	0	1.9142	1	0	0	1.9167	1	0	0	1.9199	1	0	0	1.9238	1	0	0	1.9304	1	0	0	1.9443	1	0	0	1.9603	1	0	0	1.9741	1	0	0	1.9848	1	0	0	1.9648	1	0	0	1.9193	1	0	0	1.9101	1	0	0	1.9147	1	0	0	1.9286	1	0	0	1.9767	1	0	0	2.0457	1	0	0	2.0913	1	0	0	2.1229	1	0	0	2.1541	1	0	0	2.1842	1	0	0	2.2159	1	0	0	2.2515	1	0	0	2.2888	1	0	0	2.3291	1	0	0	2.3716	1	0	0	2.4364	1	0	0	2.4913	1	0	0	2.5118	1	0	0	2.5112	1	0	0	2.502	1	0	0	2.4895	1	0	0	2.4819	1	0	0	2.4799	1	0	0	2.4793	1	0	0	2.478	1	0	0	2.477	1	0	0	2.4769	1	0	0	2.477	1	0	0	2.4774	1	0	0	2.4776	1	0	0	2.4769	1	0	0	2.4765	1	0	0	2.4762	1	0	0	2.4761	1	0	0	2.476	1	0	0	2.4761	1	0	0	2.4762	1	0	0	2.4763	1	0	0	2.4764	1	0	0	2.4765	1	0	0	2.4765	1	0
R2NuoanMd010011	Executioner02	0	93	0	0	0	1	0	0	1.0611	1	0	0	3.2785	1	0	0	5.7499	1	0	0	6.9251	1	0	0	7.3747	1	0	0	7.5363	1	0	0	7.6281	1	0	0	7.6737	1	0	0	7.6355	1	0	0	7.517	1	0	0	7.0721	1	0	0	6.9016	1	0	0	6.8654	1	0	0	6.8583	1	0	0	7.0854	1	0	0	3.2265	1	0	0	2.6585	1	0	0	2.546	1	0	0	2.478	1	0	0	2.4695	1	0	0	2.3799	1	0	0	2.2077	1	0	0	2.0072	1	0	0	1.8786	1	0	0	1.9923	1	0	0	2.3059	1	0	0	2.2303	1	0	0	2.0708	1	0	0	2.0144	1	0	0	1.9913	1	0	0	1.9829	1	0	0	1.9826	1	0	0	1.9861	1	0	0	1.9897	1	0	0	1.9929	1	0	0	1.9964	1	0	0	1.9997	1	0	0	2.0027	1	0	0	2.0052	1	0	0	2.0055	1	0	0	2.0036	1	0	0	2.0044	1	0	0	2.0069	1	0	0	2.01	1	0	0	2.014	1	0	0	2.0206	1	0	0	2.0336	1	0	0	2.0494	1	0	0	2.0633	1	0	0	2.074	1	0	0	2.055	1	0	0	2.0098	1	0	0	2.0001	1	0	0	2.0047	1	0	0	2.0187	1	0	0	2.0667	1	0	0	2.1347	1	0	0	2.1804	1	0	0	2.2126	1	0	0	2.2434	1	0	0	2.274	1	0	0	2.3059	1	0	0	2.341	1	0	0	2.3784	1	0	0	2.4181	1	0	0	2.4618	1	0	0	2.5263	1	0	0	2.5805	1	0	0	2.6009	1	0	0	2.6003	1	0	0	2.5916	1	0	0	2.5797	1	0	0	2.572	1	0	0	2.57	1	0	0	2.5684	1	0	0	2.5676	1	0	0	2.5672	1	0	0	2.5671	1	0	0	2.5672	1	0	0	2.5671	1	0	0	2.5672	1	0	0	2.5671	1	0	0	2.5666	1	0	0	2.5663	1	0	0	2.5662	1	0	0	2.5662	1	0	0	2.5662	1	0	0	2.5663	1	0	0	2.5664	1	0	0	2.5665	1	0	0	2.5666	1	0	0	2.5666	1	0
R2NuoanMd010011	Executioner03	0	87	0.033333	0	0	1	0	0	0.3107	1	0	0	0.5099	1	0	0	0.7201	1	0	0	0.672	1	0	0	0.6992	1	0	0	0.7056	1	0	0	0.7369	1	0	0	0.7813	1	0	0	0.8225	1	0	0	0.9254	1	0	0	1.1562	1	0	0	1.3103	1	0	0	1.6869	1	0	0	1.7515	1	0	0	1.7419	1	0	0	1.731	1	0	0	1.7264	1	0	0	1.7321	1	0	0	1.7389	1	0	0	1.7442	1	0	0	1.7464	1	0	0	1.7454	1	0	0	1.7432	1	0	0	1.7399	1	0	0	1.7321	1	0	0	1.7266	1	0	0	1.7258	1	0	0	1.7282	1	0	0	1.7499	1	0	0	1.8265	1	0	0	1.9195	1	0	0	1.9664	1	0	0	1.9744	1	0	0	1.9727	1	0	0	1.9672	1	0	0	1.9611	1	0	0	1.9557	1	0	0	1.9528	1	0	0	1.95	1	0	0	1.948	1	0	0	1.9467	1	0	0	1.9456	1	0	0	1.9451	1	0	0	1.9443	1	0	0	1.9439	1	0	0	1.9449	1	0	0	1.9482	1	0	0	1.9534	1	0	0	1.9876	1	0	0	2.0639	1	0	0	2.1431	1	0	0	2.2081	1	0	0	2.2583	1	0	0	2.2937	1	0	0	2.3182	1	0	0	2.3322	1	0	0	2.3456	1	0	0	2.3495	1	0	0	2.352	1	0	0	2.3462	1	0	0	2.3355	1	0	0	2.3197	1	0	0	2.3049	1	0	0	2.2832	1	0	0	2.2469	1	0	0	2.192	1	0	0	2.1264	1	0	0	2.053	1	0	0	1.9586	1	0	0	1.8492	1	0	0	1.7549	1	0	0	1.6708	1	0	0	1.6317	1	0	0	1.6064	1	0	0	1.5998	1	0	0	1.6023	1	0	0	1.6066	1	0	0	1.6135	1	0	0	1.6201	1	0	0	1.6289	1	0	0	1.6379	1	0	0	1.6427	1	0	0	1.6451	1	0	0	1.6459	1	0	0	1.6448	1	0	0	1.6449	1	0	0	1.6448	1	0
R2NuoanMd010011	Stand2	1	33	0
R2NuoanMd010011	Stand2	1	33	0
R2NuoanMd010011	Stand2	1	33	0
R2NuoanMd010011	Stand2	1	33	0
R2NuoanMd010011	Stand2	1	33	0
R2NuoanMd010011	Stand2	1	33	0
R2NuoanMd010011	Run	1	54	0	0	0	1	0	0	0.0386	1	0	0	0.077	1	0	0	0.1223	1	0	0	0.178	1	0	0	0.2416	1	0	0	0.3102	1	0	0	0.3802	1	0	0	0.4554	1	0	0	0.5336	1	0	0	0.601	1	0	0	0.6459	1	0	0	0.675	1	0	0	0.7131	1	0	0	0.7668	1	0	0	0.821	1	0	0	0.866	1	0	0	0.9033	1	0	0	0.944	1	0	0	0.9963	1	0	0	1.062	1	0	0	1.1334	1	0	0	1.206	1	0	0	1.2822	1	0	0	1.3583	1	0	0	1.4263	1	0	0	1.481	1	0	0	1.5274	1	0	0	1.5672	1	0	0	1.6065	1	0	0	1.6454	1	0	0	1.6815	1	0	0	1.7173	1	0	0	1.7547	1	0	0	1.797	1	0	0	1.8443	1	0	0	1.895	1	0	0	1.9463	1	0	0	2.001	1	0	0	2.0582	1	0	0	2.1174	1	0	0	2.1805	1	0	0	2.252	1	0	0	2.3319	1	0	0	2.405	1	0	0	2.4641	1	0	0	2.503	1	0	0	2.5258	1	0	0	2.5421	1	0	0	2.555	1	0	0	2.5672	1	0	0	2.5784	1	0	0	2.5874	1	0	0	2.596	1	0	0	2.605	1	0
R2NuoanMd010011	Run	1	54	0	0	0	1	0	0	0.0386	1	0	0	0.077	1	0	0	0.1223	1	0	0	0.178	1	0	0	0.2416	1	0	0	0.3102	1	0	0	0.3802	1	0	0	0.4554	1	0	0	0.5336	1	0	0	0.601	1	0	0	0.6459	1	0	0	0.675	1	0	0	0.7131	1	0	0	0.7668	1	0	0	0.821	1	0	0	0.866	1	0	0	0.9033	1	0	0	0.944	1	0	0	0.9963	1	0	0	1.062	1	0	0	1.1334	1	0	0	1.206	1	0	0	1.2822	1	0	0	1.3583	1	0	0	1.4263	1	0	0	1.481	1	0	0	1.5274	1	0	0	1.5672	1	0	0	1.6065	1	0	0	1.6454	1	0	0	1.6815	1	0	0	1.7173	1	0	0	1.7547	1	0	0	1.797	1	0	0	1.8443	1	0	0	1.895	1	0	0	1.9463	1	0	0	2.001	1	0	0	2.0582	1	0	0	2.1174	1	0	0	2.1805	1	0	0	2.252	1	0	0	2.3319	1	0	0	2.405	1	0	0	2.4641	1	0	0	2.503	1	0	0	2.5258	1	0	0	2.5421	1	0	0	2.555	1	0	0	2.5672	1	0	0	2.5784	1	0	0	2.5874	1	0	0	2.596	1	0	0	2.605	1	0
R2NuoanMd010011	Stand2	1	33	0
R2NuoanMd010011	Stand2	1	33	0
R2NuoanMd010011	Stand2	1	33	0
R2NuoanMd010011	Stand2	1	33	0
R2NuoanMd010011	Stand2	1	33	0
R2NuoanMd010011	Stand2	1	33	0
R2NuoanMd010011	Run	1	54	0	0	0	1	0	0	0.0386	1	0	0	0.077	1	0	0	0.1223	1	0	0	0.178	1	0	0	0.2416	1	0	0	0.3102	1	0	0	0.3802	1	0	0	0.4554	1	0	0	0.5336	1	0	0	0.601	1	0	0	0.6459	1	0	0	0.675	1	0	0	0.7131	1	0	0	0.7668	1	0	0	0.821	1	0	0	0.866	1	0	0	0.9033	1	0	0	0.944	1	0	0	0.9963	1	0	0	1.062	1	0	0	1.1334	1	0	0	1.206	1	0	0	1.2822	1	0	0	1.3583	1	0	0	1.4263	1	0	0	1.481	1	0	0	1.5274	1	0	0	1.5672	1	0	0	1.6065	1	0	0	1.6454	1	0	0	1.6815	1	0	0	1.7173	1	0	0	1.7547	1	0	0	1.797	1	0	0	1.8443	1	0	0	1.895	1	0	0	1.9463	1	0	0	2.001	1	0	0	2.0582	1	0	0	2.1174	1	0	0	2.1805	1	0	0	2.252	1	0	0	2.3319	1	0	0	2.405	1	0	0	2.4641	1	0	0	2.503	1	0	0	2.5258	1	0	0	2.5421	1	0	0	2.555	1	0	0	2.5672	1	0	0	2.5784	1	0	0	2.5874	1	0	0	2.596	1	0	0	2.605	1	0
R2NuoanMd010011	Run	1	54	0	0	0	1	0	0	0.0386	1	0	0	0.077	1	0	0	0.1223	1	0	0	0.178	1	0	0	0.2416	1	0	0	0.3102	1	0	0	0.3802	1	0	0	0.4554	1	0	0	0.5336	1	0	0	0.601	1	0	0	0.6459	1	0	0	0.675	1	0	0	0.7131	1	0	0	0.7668	1	0	0	0.821	1	0	0	0.866	1	0	0	0.9033	1	0	0	0.944	1	0	0	0.9963	1	0	0	1.062	1	0	0	1.1334	1	0	0	1.206	1	0	0	1.2822	1	0	0	1.3583	1	0	0	1.4263	1	0	0	1.481	1	0	0	1.5274	1	0	0	1.5672	1	0	0	1.6065	1	0	0	1.6454	1	0	0	1.6815	1	0	0	1.7173	1	0	0	1.7547	1	0	0	1.797	1	0	0	1.8443	1	0	0	1.895	1	0	0	1.9463	1	0	0	2.001	1	0	0	2.0582	1	0	0	2.1174	1	0	0	2.1805	1	0	0	2.252	1	0	0	2.3319	1	0	0	2.405	1	0	0	2.4641	1	0	0	2.503	1	0	0	2.5258	1	0	0	2.5421	1	0	0	2.555	1	0	0	2.5672	1	0	0	2.5784	1	0	0	2.5874	1	0	0	2.596	1	0	0	2.605	1	0
R2NuoanMd010011	Stand2	1	33	0
R2NuoanMd010011	Stand2	1	33	0
R2NuoanMd010011	Stand2	1	33	0
R2NuoanMd010011	Stand2	1	33	0
R2NuoanMd010011	Stand2	1	33	0
R2NuoanMd010011	Stand2	1	33	0
R2NuoanMd010011	Stand2	1	33	0
R2NuoanMd010011	Stand2	1	33	0
R2NuoanMd010011	Stand2	1	33	0
R2NuoanMd010011	Stand2	1	33	0
R2NuoanMd010011	Stand2	1	33	0
R2NuoanMd010011	Stand2	1	33	0
R2NuoanMd010011	Stand2	1	33	0
R2NuoanMd010011	Stand2	1	33	0
R2NuoanMd010011	Stand2	1	33	0
R2NuoanMd010011	Stand2	1	33	0
R2NuoanMd010011	Stand2	1	33	0
R2NuoanMd010011	Stand2	1	33	0
R2NuoanMd010011	Stand2	1	33	0
R2NuoanMd010011	Stand2	1	33	0
R2NuoanMd010011	Stand2	1	33	0
R2NuoanMd010011	Stand2	1	33	0
R2NuoanMd010011	Stand2	1	33	0
R2NuoanMd010011	Stand2	1	33	0
R2NuoanMd010011	Stand2	1	33	0
R2NuoanMd010011	Stand2	1	33	0
R2NuoanMd010011	Stand2	1	33	0
R2NuoanMd010011	Stand2	1	33	0
R2NuoanMd010011	Attack01	1	47	0.033333	0	0	1	0	0.0256	-0.0317	1	0	0.05	-0.06	1	0	0.0691	-0.0509	1	0	0.087	0.001	1	0	0.0929	0.0694	1	0	0.073	0.131	1	0	0.03	0.1954	1	0	-0.022	0.261	1	0	-0.0776	0.3293	1	0	-0.141	0.4	1	0	-0.2094	0.4663	1	0	-0.289	0.527	1	0	-0.368	0.6023	1	0	-0.431	0.698	1	0	-0.4299	0.7525	1	0	-0.413	0.807	1	0	-0.3992	0.8943	1	0	-0.385	0.992	1	0	-0.3744	1.0791	1	0	-0.37	1.177	1	0	-0.3732	1.3075	1	0	-0.384	1.445	1	0	-0.4067	1.5516	1	0	-0.455	1.606	1	0	-0.5221	1.6773	1	0	-0.579	1.743	1	0	-0.6075	1.8008	1	0	-0.6204	1.848	1	0	-0.6226	1.875	1	0	-0.6157	1.8792	1	0	-0.6038	1.8741	1	0	-0.5904	1.8676	1	0	-0.5767	1.8602	1	0	-0.563	1.852	1	0	-0.5506	1.8433	1	0	-0.5402	1.8345	1	0	-0.5315	1.8258	1	0	-0.5243	1.8178	1	0	-0.5179	1.8124	1	0	-0.512	1.811	1	0	-0.5065	1.8136	1	0	-0.5018	1.8183	1	0	-0.4983	1.8239	1	0	-0.4963	1.8292	1	0	-0.4962	1.8331	1	0	-0.4972	1.8361	1	0	-0.498	1.838	1	0
R2NuoanMd010011	Attack04	1	56	0.016667	0	0	1	0	0	0.0131	1	0	0	0.025	1	0	0	0.038	1	0	0	0.051	1	0	0	0.0649	1	0	0	0.08	1	0	0	0.0954	1	0	0	0.1113	1	0	0	0.1276	1	0	0	0.1445	1	0	0	0.162	1	0	0	0.179	1	0	0	0.1974	1	0	0	0.2165	1	0	0	0.235	1	0	0	0.252	1	0	0	0.2666	1	0	0	0.28	1	0	0	0.295	1	0	0	0.3152	1	0	0	0.3343	1	0	0	0.348	1	0	0	0.3623	1	0	0	0.3824	1	0	0	0.4148	1	0	0	0.466	1	0	0	0.5532	1	0	0	0.7542	1	0	0	0.9939	1	0	0	1.172	1	0	0	1.3136	1	0	0	1.372	1	0	0	1.4038	1	0	0	1.439	1	0	0	1.4772	1	0	0	1.503	1	0	0	1.5168	1	0	0	1.5247	1	0	0	1.5294	1	0	0	1.533	1	0	0	1.5361	1	0	0	1.539	1	0	0	1.5409	1	0	0	1.5424	1	0	0	1.5436	1	0	0	1.5445	1	0	0	1.5452	1	0	0	1.5457	1	0	0	1.5462	1	0	0	1.5467	1	0	0	1.5473	1	0	0	1.548	1	0	0	1.5489	1	0	0	1.5498	1	0	0	1.5507	1	0	0	1.551	1	0
